,,,-00.000000048300,   3.76000,
,,,-00.000000048200,   3.68000,
,,,-00.000000048100,   3.52000,
,,,-00.000000048000,   3.44000,
,,,-00.000000047900,   3.36000,
,,,-00.000000047800,   3.28000,
,,,-00.000000047700,   3.20000,
,,,-00.000000047600,   3.12000,
,,,-00.000000047500,   2.96000,
,,,-00.000000047400,   2.88000,
,,,-00.000000047300,   2.80000,
,,,-00.000000047200,   2.72000,
,,,-00.000000047100,   2.64000,
,,,-00.000000047000,   2.56000,
,,,-00.000000046900,   2.48000,
,,,-00.000000046800,   2.40000,
,,,-00.000000046700,   2.32000,
,,,-00.000000046600,   2.32000,
,,,-00.000000046500,   2.24000,
,,,-00.000000046400,   2.16000,
,,,-00.000000046300,   2.16000,
,,,-00.000000046200,   2.16000,
,,,-00.000000046100,   2.08000,
,,,-00.000000046000,   2.08000,
,,,-00.000000045900,   2.00000,
,,,-00.000000045800,   2.00000,
,,,-00.000000045700,   2.00000,
,,,-00.000000045600,   2.00000,
,,,-00.000000045500,   1.92000,
,,,-00.000000045400,   1.92000,
,,,-00.000000045300,   1.92000,
,,,-00.000000045200,   1.84000,
,,,-00.000000045100,   1.84000,
,,,-00.000000045000,   1.84000,
,,,-00.000000044900,   1.76000,
,,,-00.000000044800,   1.76000,
,,,-00.000000044700,   1.76000,
,,,-00.000000044600,   1.76000,
,,,-00.000000044500,   1.68000,
,,,-00.000000044400,   1.68000,
,,,-00.000000044300,   1.68000,
,,,-00.000000044200,   1.68000,
,,,-00.000000044100,   1.68000,
,,,-00.000000044000,   1.68000,
,,,-00.000000043900,   1.68000,
,,,-00.000000043800,   1.68000,
,,,-00.000000043700,   1.68000,
,,,-00.000000043600,   1.76000,
,,,-00.000000043500,   1.76000,
,,,-00.000000043400,   1.76000,
,,,-00.000000043300,   1.76000,
,,,-00.000000043200,   1.84000,
,,,-00.000000043100,   1.84000,
,,,-00.000000043000,   1.84000,
,,,-00.000000042900,   1.92000,
,,,-00.000000042800,   1.92000,
,,,-00.000000042700,   1.92000,
,,,-00.000000042600,   2.00000,
,,,-00.000000042500,   2.00000,
,,,-00.000000042400,   2.00000,
,,,-00.000000042300,   2.00000,
,,,-00.000000042200,   2.00000,
,,,-00.000000042100,   2.08000,
,,,-00.000000042000,   2.08000,
,,,-00.000000041900,   2.08000,
,,,-00.000000041800,   2.08000,
,,,-00.000000041700,   2.08000,
,,,-00.000000041600,   2.16000,
,,,-00.000000041500,   2.16000,
,,,-00.000000041400,   2.16000,
,,,-00.000000041300,   2.24000,
,,,-00.000000041200,   2.24000,
,,,-00.000000041100,   2.24000,
,,,-00.000000041000,   2.32000,
,,,-00.000000040900,   2.32000,
,,,-00.000000040800,   2.40000,
,,,-00.000000040700,   2.40000,
,,,-00.000000040600,   2.48000,
,,,-00.000000040500,   2.48000,
,,,-00.000000040400,   2.48000,
,,,-00.000000040300,   2.56000,
,,,-00.000000040200,   2.56000,
,,,-00.000000040100,   2.64000,
,,,-00.000000040000,   2.64000,
,,,-00.000000039900,   2.64000,
,,,-00.000000039800,   2.72000,
,,,-00.000000039700,   2.72000,
,,,-00.000000039600,   2.80000,
,,,-00.000000039500,   2.80000,
,,,-00.000000039400,   2.80000,
,,,-00.000000039300,   2.88000,
,,,-00.000000039200,   2.88000,
,,,-00.000000039100,   2.96000,
,,,-00.000000039000,   2.96000,
,,,-00.000000038900,   2.96000,
,,,-00.000000038800,   3.04000,
,,,-00.000000038700,   3.04000,
,,,-00.000000038600,   3.12000,
,,,-00.000000038500,   3.12000,
,,,-00.000000038400,   3.12000,
,,,-00.000000038300,   3.20000,
,,,-00.000000038200,   3.20000,
,,,-00.000000038100,   3.28000,
,,,-00.000000038000,   3.28000,
,,,-00.000000037900,   3.36000,
,,,-00.000000037800,   3.36000,
,,,-00.000000037700,   3.44000,
,,,-00.000000037600,   3.52000,
,,,-00.000000037500,   3.52000,
,,,-00.000000037400,   3.60000,
,,,-00.000000037300,   3.60000,
,,,-00.000000037200,   3.68000,
,,,-00.000000037100,   3.76000,
,,,-00.000000037000,   3.76000,
,,,-00.000000036900,   3.84000,
,,,-00.000000036800,   3.92000,
,,,-00.000000036700,   4.00000,
,,,-00.000000036600,   4.08000,
,,,-00.000000036500,   4.16000,
,,,-00.000000036400,   4.24000,
,,,-00.000000036300,   4.32000,
,,,-00.000000036200,   4.40000,
,,,-00.000000036100,   4.48000,
,,,-00.000000036000,   4.56000,
,,,-00.000000035900,   4.72000,
,,,-00.000000035800,   4.80000,
,,,-00.000000035700,   4.88000,
,,,-00.000000035600,   5.04000,
,,,-00.000000035500,   5.12000,
,,,-00.000000035400,   5.20000,
,,,-00.000000035300,   5.36000,
,,,-00.000000035200,   5.44000,
,,,-00.000000035100,   5.60000,
,,,-00.000000035000,   5.68000,
,,,-00.000000034900,   5.84000,
,,,-00.000000034800,   5.92000,
,,,-00.000000034700,   6.08000,
,,,-00.000000034600,   6.24000,
,,,-00.000000034500,   6.32000,
,,,-00.000000034400,   6.48000,
,,,-00.000000034300,   6.64000,
,,,-00.000000034200,   6.80000,
,,,-00.000000034100,   6.96000,
,,,-00.000000034000,   7.12000,
,,,-00.000000033900,   7.28000,
,,,-00.000000033800,   7.44000,
,,,-00.000000033700,   7.60000,
,,,-00.000000033600,   7.76000,
,,,-00.000000033500,   7.84000,
,,,-00.000000033400,   8.00000,
,,,-00.000000033300,   8.16000,
,,,-00.000000033200,   8.32000,
,,,-00.000000033100,   8.40000,
,,,-00.000000033000,   8.56000,
,,,-00.000000032900,   8.72000,
,,,-00.000000032800,   8.80000,
,,,-00.000000032700,   8.96000,
,,,-00.000000032600,   9.12000,
,,,-00.000000032500,   9.20000,
,,,-00.000000032400,   9.36000,
,,,-00.000000032300,   9.52000,
,,,-00.000000032200,   9.60000,
,,,-00.000000032100,   9.76000,
,,,-00.000000032000,   9.84000,
,,,-00.000000031900,  10.00000,
,,,-00.000000031800,  10.08000,
,,,-00.000000031700,  10.16000,
,,,-00.000000031600,  10.32000,
,,,-00.000000031500,  10.40000,
,,,-00.000000031400,  10.48000,
,,,-00.000000031300,  10.56000,
,,,-00.000000031200,  10.64000,
,,,-00.000000031100,  10.72000,
,,,-00.000000031000,  10.80000,
,,,-00.000000030900,  10.88000,
,,,-00.000000030800,  10.96000,
,,,-00.000000030700,  11.04000,
,,,-00.000000030600,  11.12000,
,,,-00.000000030500,  11.12000,
,,,-00.000000030400,  11.20000,
,,,-00.000000030300,  11.20000,
,,,-00.000000030200,  11.28000,
,,,-00.000000030100,  11.28000,
,,,-00.000000030000,  11.36000,
,,,-00.000000029900,  11.36000,
,,,-00.000000029800,  11.36000,
,,,-00.000000029700,  11.36000,
,,,-00.000000029600,  11.44000,
,,,-00.000000029500,  11.44000,
,,,-00.000000029400,  11.44000,
,,,-00.000000029300,  11.44000,
,,,-00.000000029200,  11.44000,
,,,-00.000000029100,  11.44000,
,,,-00.000000029000,  11.52000,
,,,-00.000000028900,  11.52000,
,,,-00.000000028800,  11.52000,
,,,-00.000000028700,  11.52000,
,,,-00.000000028600,  11.52000,
,,,-00.000000028500,  11.52000,
,,,-00.000000028400,  11.52000,
,,,-00.000000028300,  11.52000,
,,,-00.000000028200,  11.52000,
,,,-00.000000028100,  11.44000,
,,,-00.000000028000,  11.44000,
,,,-00.000000027900,  11.44000,
,,,-00.000000027800,  11.44000,
,,,-00.000000027700,  11.44000,
,,,-00.000000027600,  11.44000,
,,,-00.000000027500,  11.36000,
,,,-00.000000027400,  11.36000,
,,,-00.000000027300,  11.36000,
,,,-00.000000027200,  11.28000,
,,,-00.000000027100,  11.28000,
,,,-00.000000027000,  11.20000,
,,,-00.000000026900,  11.20000,
,,,-00.000000026800,  11.20000,
,,,-00.000000026700,  11.12000,
,,,-00.000000026600,  11.12000,
,,,-00.000000026500,  11.04000,
,,,-00.000000026400,  11.04000,
,,,-00.000000026300,  10.96000,
,,,-00.000000026200,  10.96000,
,,,-00.000000026100,  10.96000,
,,,-00.000000026000,  10.88000,
,,,-00.000000025900,  10.88000,
,,,-00.000000025800,  10.80000,
,,,-00.000000025700,  10.80000,
,,,-00.000000025600,  10.80000,
,,,-00.000000025500,  10.72000,
,,,-00.000000025400,  10.72000,
,,,-00.000000025300,  10.64000,
,,,-00.000000025200,  10.64000,
,,,-00.000000025100,  10.64000,
,,,-00.000000025000,  10.56000,
,,,-00.000000024900,  10.56000,
,,,-00.000000024800,  10.48000,
,,,-00.000000024700,  10.48000,
,,,-00.000000024600,  10.48000,
,,,-00.000000024500,  10.40000,
,,,-00.000000024400,  10.40000,
,,,-00.000000024300,  10.32000,
,,,-00.000000024200,  10.32000,
,,,-00.000000024100,  10.32000,
,,,-00.000000024000,  10.24000,
,,,-00.000000023900,  10.24000,
,,,-00.000000023800,  10.16000,
,,,-00.000000023700,  10.16000,
,,,-00.000000023600,  10.16000,
,,,-00.000000023500,  10.08000,
,,,-00.000000023400,  10.08000,
,,,-00.000000023300,  10.00000,
,,,-00.000000023200,  10.00000,
,,,-00.000000023100,  10.00000,
,,,-00.000000023000,   9.92000,
,,,-00.000000022900,   9.92000,
,,,-00.000000022800,   9.84000,
,,,-00.000000022700,   9.84000,
,,,-00.000000022600,   9.84000,
,,,-00.000000022500,   9.76000,
,,,-00.000000022400,   9.76000,
,,,-00.000000022300,   9.68000,
,,,-00.000000022200,   9.68000,
,,,-00.000000022100,   9.60000,
,,,-00.000000022000,   9.60000,
,,,-00.000000021900,   9.52000,
,,,-00.000000021800,   9.52000,
,,,-00.000000021700,   9.44000,
,,,-00.000000021600,   9.44000,
,,,-00.000000021500,   9.36000,
,,,-00.000000021400,   9.28000,
,,,-00.000000021300,   9.28000,
,,,-00.000000021200,   9.20000,
,,,-00.000000021100,   9.20000,
,,,-00.000000021000,   9.12000,
,,,-00.000000020900,   9.04000,
,,,-00.000000020800,   9.04000,
,,,-00.000000020700,   8.96000,
,,,-00.000000020600,   8.96000,
,,,-00.000000020500,   8.88000,
,,,-00.000000020400,   8.88000,
,,,-00.000000020300,   8.80000,
,,,-00.000000020200,   8.80000,
,,,-00.000000020100,   8.72000,
,,,-00.000000020000,   8.72000,
,,,-00.000000019900,   8.64000,
,,,-00.000000019800,   8.64000,
,,,-00.000000019700,   8.56000,
,,,-00.000000019600,   8.56000,
,,,-00.000000019500,   8.48000,
,,,-00.000000019400,   8.48000,
,,,-00.000000019300,   8.40000,
,,,-00.000000019200,   8.40000,
,,,-00.000000019100,   8.40000,
,,,-00.000000019000,   8.32000,
,,,-00.000000018900,   8.32000,
,,,-00.000000018800,   8.24000,
,,,-00.000000018700,   8.24000,
,,,-00.000000018600,   8.24000,
,,,-00.000000018500,   8.16000,
,,,-00.000000018400,   8.16000,
,,,-00.000000018300,   8.08000,
,,,-00.000000018200,   8.08000,
,,,-00.000000018100,   8.00000,
,,,-00.000000018000,   8.00000,
,,,-00.000000017900,   7.92000,
,,,-00.000000017800,   7.92000,
,,,-00.000000017700,   7.84000,
,,,-00.000000017600,   7.84000,
,,,-00.000000017500,   7.76000,
,,,-00.000000017400,   7.68000,
,,,-00.000000017300,   7.68000,
,,,-00.000000017200,   7.60000,
,,,-00.000000017100,   7.60000,
,,,-00.000000017000,   7.52000,
,,,-00.000000016900,   7.44000,
,,,-00.000000016800,   7.36000,
,,,-00.000000016700,   7.36000,
,,,-00.000000016600,   7.28000,
,,,-00.000000016500,   7.20000,
,,,-00.000000016400,   7.12000,
,,,-00.000000016300,   7.04000,
,,,-00.000000016200,   6.96000,
,,,-00.000000016100,   6.88000,
,,,-00.000000016000,   6.72000,
,,,-00.000000015900,   6.64000,
,,,-00.000000015800,   6.56000,
,,,-00.000000015700,   6.48000,
,,,-00.000000015600,   6.40000,
,,,-00.000000015500,   6.24000,
,,,-00.000000015400,   6.16000,
,,,-00.000000015300,   6.08000,
,,,-00.000000015200,   6.00000,
,,,-00.000000015100,   5.84000,
,,,-00.000000015000,   5.76000,
,,,-00.000000014900,   5.68000,
,,,-00.000000014800,   5.52000,
,,,-00.000000014700,   5.44000,
,,,-00.000000014600,   5.36000,
,,,-00.000000014500,   5.20000,
,,,-00.000000014400,   5.12000,
,,,-00.000000014300,   4.96000,
,,,-00.000000014200,   4.88000,
,,,-00.000000014100,   4.72000,
,,,-00.000000014000,   4.64000,
,,,-00.000000013900,   4.48000,
,,,-00.000000013800,   4.40000,
,,,-00.000000013700,   4.24000,
,,,-00.000000013600,   4.16000,
,,,-00.000000013500,   4.00000,
,,,-00.000000013400,   3.92000,
,,,-00.000000013300,   3.76000,
,,,-00.000000013200,   3.68000,
,,,-00.000000013100,   3.60000,
,,,-00.000000013000,   3.44000,
,,,-00.000000012900,   3.36000,
,,,-00.000000012800,   3.28000,
,,,-00.000000012700,   3.20000,
,,,-00.000000012600,   3.12000,
,,,-00.000000012500,   3.04000,
,,,-00.000000012400,   2.96000,
,,,-00.000000012300,   2.88000,
,,,-00.000000012200,   2.80000,
,,,-00.000000012100,   2.72000,
,,,-00.000000012000,   2.64000,
,,,-00.000000011900,   2.56000,
,,,-00.000000011800,   2.48000,
,,,-00.000000011700,   2.40000,
,,,-00.000000011600,   2.40000,
,,,-00.000000011500,   2.32000,
,,,-00.000000011400,   2.24000,
,,,-00.000000011300,   2.16000,
,,,-00.000000011200,   2.16000,
,,,-00.000000011100,   2.08000,
,,,-00.000000011000,   2.00000,
,,,-00.000000010900,   1.92000,
,,,-00.000000010800,   1.92000,
,,,-00.000000010700,   1.84000,
,,,-00.000000010600,   1.84000,
,,,-00.000000010500,   1.76000,
,,,-00.000000010400,   1.68000,
,,,-00.000000010300,   1.68000,
,,,-00.000000010200,   1.60000,
,,,-00.000000010100,   1.60000,
,,,-00.000000010000,   1.52000,
,,,-00.000000009900,   1.52000,
,,,-00.000000009800,   1.44000,
,,,-00.000000009700,   1.44000,
,,,-00.000000009600,   1.44000,
,,,-00.000000009500,   1.36000,
,,,-00.000000009400,   1.36000,
,,,-00.000000009300,   1.36000,
,,,-00.000000009200,   1.36000,
,,,-00.000000009100,   1.44000,
,,,-00.000000009000,   1.44000,
,,,-00.000000008900,   1.44000,
,,,-00.000000008800,   1.44000,
,,,-00.000000008700,   1.44000,
,,,-00.000000008600,   1.52000,
,,,-00.000000008500,   1.52000,
,,,-00.000000008400,   1.52000,
,,,-00.000000008300,   1.60000,
,,,-00.000000008200,   1.60000,
,,,-00.000000008100,   1.60000,
,,,-00.000000008000,   1.68000,
,,,-00.000000007900,   1.68000,
,,,-00.000000007800,   1.76000,
,,,-00.000000007700,   1.76000,
,,,-00.000000007600,   1.84000,
,,,-00.000000007500,   1.84000,
,,,-00.000000007400,   1.92000,
,,,-00.000000007300,   1.92000,
,,,-00.000000007200,   1.92000,
,,,-00.000000007100,   2.00000,
,,,-00.000000007000,   2.00000,
,,,-00.000000006900,   2.08000,
,,,-00.000000006800,   2.16000,
,,,-00.000000006700,   2.16000,
,,,-00.000000006600,   2.24000,
,,,-00.000000006500,   2.24000,
,,,-00.000000006400,   2.32000,
,,,-00.000000006300,   2.32000,
,,,-00.000000006200,   2.40000,
,,,-00.000000006100,   2.40000,
,,,-00.000000006000,   2.48000,
,,,-00.000000005900,   2.56000,
,,,-00.000000005800,   2.56000,
,,,-00.000000005700,   2.64000,
,,,-00.000000005600,   2.72000,
,,,-00.000000005500,   2.72000,
,,,-00.000000005400,   2.80000,
,,,-00.000000005300,   2.88000,
,,,-00.000000005200,   2.88000,
,,,-00.000000005100,   2.96000,
,,,-00.000000005000,   3.04000,
,,,-00.000000004900,   3.12000,
,,,-00.000000004800,   3.12000,
,,,-00.000000004700,   3.20000,
,,,-00.000000004600,   3.28000,
,,,-00.000000004500,   3.28000,
,,,-00.000000004400,   3.36000,
,,,-00.000000004300,   3.36000,
,,,-00.000000004200,   3.44000,
,,,-00.000000004100,   3.52000,
,,,-00.000000004000,   3.52000,
,,,-00.000000003900,   3.60000,
,,,-00.000000003800,   3.60000,
,,,-00.000000003700,   3.68000,
,,,-00.000000003600,   3.76000,
,,,-00.000000003500,   3.76000,
,,,-00.000000003400,   3.84000,
,,,-00.000000003300,   3.84000,
,,,-00.000000003200,   3.92000,
,,,-00.000000003100,   4.00000,
,,,-00.000000003000,   4.00000,
,,,-00.000000002900,   4.08000,
,,,-00.000000002800,   4.16000,
,,,-00.000000002700,   4.24000,
,,,-00.000000002600,   4.32000,
,,,-00.000000002500,   4.40000,
,,,-00.000000002400,   4.40000,
,,,-00.000000002300,   4.56000,
,,,-00.000000002200,   4.64000,
,,,-00.000000002100,   4.72000,
,,,-00.000000002000,   4.80000,
,,,-00.000000001900,   4.88000,
,,,-00.000000001800,   4.96000,
,,,-00.000000001700,   5.04000,
,,,-00.000000001600,   5.20000,
,,,-00.000000001500,   5.28000,
,,,-00.000000001400,   5.36000,
,,,-00.000000001300,   5.52000,
,,,-00.000000001200,   5.60000,
,,,-00.000000001100,   5.68000,
,,,-00.000000001000,   5.84000,
,,,-00.000000000900,   5.92000,
,,,-00.000000000800,   6.08000,
,,,-00.000000000700,   6.16000,
,,,-00.000000000600,   6.32000,
,,,-00.000000000500,   6.40000,
,,,-00.000000000400,   6.56000,
,,,-00.000000000300,   6.64000,
,,,-00.000000000200,   6.80000,
,,,-00.000000000100,   6.88000,
,,,-00.000000000000,   7.04000,
,,,00.000000000100,   7.20000,
,,,00.000000000200,   7.28000,
,,,00.000000000300,   7.44000,
,,,00.000000000400,   7.60000,
,,,00.000000000500,   7.68000,
,,,00.000000000600,   7.84000,
,,,00.000000000700,   8.00000,
,,,00.000000000800,   8.08000,
,,,00.000000000900,   8.24000,
,,,00.000000001000,   8.40000,
,,,00.000000001100,   8.56000,
,,,00.000000001200,   8.64000,
,,,00.000000001300,   8.80000,
,,,00.000000001400,   8.96000,
,,,00.000000001500,   9.04000,
,,,00.000000001600,   9.20000,
,,,00.000000001700,   9.28000,
,,,00.000000001800,   9.44000,
,,,00.000000001900,   9.52000,
,,,00.000000002000,   9.68000,
,,,00.000000002100,   9.76000,
,,,00.000000002200,   9.92000,
,,,00.000000002300,  10.00000,
,,,00.000000002400,  10.16000,
,,,00.000000002500,  10.24000,
,,,00.000000002600,  10.32000,
,,,00.000000002700,  10.40000,
,,,00.000000002800,  10.56000,
,,,00.000000002900,  10.64000,
,,,00.000000003000,  10.72000,
,,,00.000000003100,  10.80000,
,,,00.000000003200,  10.88000,
,,,00.000000003300,  10.96000,
,,,00.000000003400,  11.04000,
,,,00.000000003500,  11.12000,
,,,00.000000003600,  11.12000,
,,,00.000000003700,  11.20000,
,,,00.000000003800,  11.28000,
,,,00.000000003900,  11.28000,
,,,00.000000004000,  11.36000,
,,,00.000000004100,  11.36000,
,,,00.000000004200,  11.44000,
,,,00.000000004300,  11.44000,
,,,00.000000004400,  11.52000,
,,,00.000000004500,  11.52000,
,,,00.000000004600,  11.52000,
,,,00.000000004700,  11.52000,
,,,00.000000004800,  11.52000,
,,,00.000000004900,  11.52000,
,,,00.000000005000,  11.52000,
,,,00.000000005100,  11.52000,
,,,00.000000005200,  11.52000,
,,,00.000000005300,  11.52000,
,,,00.000000005400,  11.52000,
,,,00.000000005500,  11.44000,
,,,00.000000005600,  11.44000,
,,,00.000000005700,  11.44000,
,,,00.000000005800,  11.36000,
,,,00.000000005900,  11.36000,
,,,00.000000006000,  11.28000,
,,,00.000000006100,  11.28000,
,,,00.000000006200,  11.28000,
,,,00.000000006300,  11.20000,
,,,00.000000006400,  11.20000,
,,,00.000000006500,  11.12000,
,,,00.000000006600,  11.12000,
,,,00.000000006700,  11.12000,
,,,00.000000006800,  11.04000,
,,,00.000000006900,  11.04000,
,,,00.000000007000,  11.04000,
,,,00.000000007100,  11.04000,
,,,00.000000007200,  10.96000,
,,,00.000000007300,  10.96000,
,,,00.000000007400,  10.96000,
,,,00.000000007500,  10.88000,
,,,00.000000007600,  10.88000,
,,,00.000000007700,  10.88000,
,,,00.000000007800,  10.80000,
,,,00.000000007900,  10.80000,
,,,00.000000008000,  10.72000,
,,,00.000000008100,  10.72000,
,,,00.000000008200,  10.72000,
,,,00.000000008300,  10.64000,
,,,00.000000008400,  10.64000,
,,,00.000000008500,  10.56000,
,,,00.000000008600,  10.56000,
,,,00.000000008700,  10.48000,
,,,00.000000008800,  10.48000,
,,,00.000000008900,  10.40000,
,,,00.000000009000,  10.40000,
,,,00.000000009100,  10.32000,
,,,00.000000009200,  10.32000,
,,,00.000000009300,  10.24000,
,,,00.000000009400,  10.24000,
,,,00.000000009500,  10.16000,
,,,00.000000009600,  10.16000,
,,,00.000000009700,  10.08000,
,,,00.000000009800,  10.08000,
,,,00.000000009900,  10.00000,
,,,00.000000010000,  10.00000,
,,,00.000000010100,   9.92000,
,,,00.000000010200,   9.92000,
,,,00.000000010300,   9.84000,
,,,00.000000010400,   9.84000,
,,,00.000000010500,   9.76000,
,,,00.000000010600,   9.76000,
,,,00.000000010700,   9.68000,
,,,00.000000010800,   9.68000,
,,,00.000000010900,   9.60000,
,,,00.000000011000,   9.60000,
,,,00.000000011100,   9.52000,
,,,00.000000011200,   9.52000,
,,,00.000000011300,   9.44000,
,,,00.000000011400,   9.44000,
,,,00.000000011500,   9.36000,
,,,00.000000011600,   9.36000,
,,,00.000000011700,   9.28000,
,,,00.000000011800,   9.28000,
,,,00.000000011900,   9.28000,
,,,00.000000012000,   9.20000,
,,,00.000000012100,   9.20000,
,,,00.000000012200,   9.12000,
,,,00.000000012300,   9.12000,
,,,00.000000012400,   9.12000,
,,,00.000000012500,   9.04000,
,,,00.000000012600,   9.04000,
,,,00.000000012700,   8.96000,
,,,00.000000012800,   8.96000,
,,,00.000000012900,   8.96000,
,,,00.000000013000,   8.88000,
,,,00.000000013100,   8.88000,
,,,00.000000013200,   8.80000,
,,,00.000000013300,   8.80000,
,,,00.000000013400,   8.80000,
,,,00.000000013500,   8.72000,
,,,00.000000013600,   8.72000,
,,,00.000000013700,   8.64000,
,,,00.000000013800,   8.64000,
,,,00.000000013900,   8.64000,
,,,00.000000014000,   8.56000,
,,,00.000000014100,   8.56000,
,,,00.000000014200,   8.48000,
,,,00.000000014300,   8.48000,
,,,00.000000014400,   8.48000,
,,,00.000000014500,   8.40000,
,,,00.000000014600,   8.40000,
,,,00.000000014700,   8.32000,
,,,00.000000014800,   8.32000,
,,,00.000000014900,   8.24000,
,,,00.000000015000,   8.24000,
,,,00.000000015100,   8.16000,
,,,00.000000015200,   8.16000,
,,,00.000000015300,   8.08000,
,,,00.000000015400,   8.08000,
,,,00.000000015500,   8.00000,
,,,00.000000015600,   8.00000,
,,,00.000000015700,   7.92000,
,,,00.000000015800,   7.84000,
,,,00.000000015900,   7.84000,
,,,00.000000016000,   7.76000,
,,,00.000000016100,   7.76000,
,,,00.000000016200,   7.68000,
,,,00.000000016300,   7.60000,
,,,00.000000016400,   7.60000,
,,,00.000000016500,   7.52000,
,,,00.000000016600,   7.44000,
,,,00.000000016700,   7.44000,
,,,00.000000016800,   7.36000,
,,,00.000000016900,   7.28000,
,,,00.000000017000,   7.20000,
,,,00.000000017100,   7.12000,
,,,00.000000017200,   7.12000,
,,,00.000000017300,   7.04000,
,,,00.000000017400,   6.96000,
,,,00.000000017500,   6.88000,
,,,00.000000017600,   6.80000,
,,,00.000000017700,   6.64000,
,,,00.000000017800,   6.56000,
,,,00.000000017900,   6.48000,
,,,00.000000018000,   6.40000,
,,,00.000000018100,   6.32000,
,,,00.000000018200,   6.16000,
,,,00.000000018300,   6.08000,
,,,00.000000018400,   6.00000,
,,,00.000000018500,   5.84000,
,,,00.000000018600,   5.76000,
,,,00.000000018700,   5.60000,
,,,00.000000018800,   5.52000,
,,,00.000000018900,   5.36000,
,,,00.000000019000,   5.28000,
,,,00.000000019100,   5.12000,
,,,00.000000019200,   5.04000,
,,,00.000000019300,   4.88000,
,,,00.000000019400,   4.80000,
,,,00.000000019500,   4.64000,
,,,00.000000019600,   4.56000,
,,,00.000000019700,   4.40000,
,,,00.000000019800,   4.32000,
,,,00.000000019900,   4.16000,
,,,00.000000020000,   4.08000,
,,,00.000000020100,   4.00000,
,,,00.000000020200,   3.84000,
,,,00.000000020300,   3.76000,
,,,00.000000020400,   3.68000,
,,,00.000000020500,   3.52000,
,,,00.000000020600,   3.44000,
,,,00.000000020700,   3.36000,
,,,00.000000020800,   3.28000,
,,,00.000000020900,   3.12000,
,,,00.000000021000,   3.04000,
,,,00.000000021100,   2.96000,
,,,00.000000021200,   2.88000,
,,,00.000000021300,   2.80000,
,,,00.000000021400,   2.72000,
,,,00.000000021500,   2.64000,
,,,00.000000021600,   2.56000,
,,,00.000000021700,   2.48000,
,,,00.000000021800,   2.40000,
,,,00.000000021900,   2.32000,
,,,00.000000022000,   2.24000,
,,,00.000000022100,   2.16000,
,,,00.000000022200,   2.08000,
,,,00.000000022300,   2.00000,
,,,00.000000022400,   2.00000,
,,,00.000000022500,   1.92000,
,,,00.000000022600,   1.84000,
,,,00.000000022700,   1.76000,
,,,00.000000022800,   1.76000,
,,,00.000000022900,   1.68000,
,,,00.000000023000,   1.60000,
,,,00.000000023100,   1.60000,
,,,00.000000023200,   1.52000,
,,,00.000000023300,   1.52000,
,,,00.000000023400,   1.52000,
,,,00.000000023500,   1.44000,
,,,00.000000023600,   1.44000,
,,,00.000000023700,   1.44000,
,,,00.000000023800,   1.44000,
,,,00.000000023900,   1.44000,
,,,00.000000024000,   1.44000,
,,,00.000000024100,   1.36000,
,,,00.000000024200,   1.36000,
,,,00.000000024300,   1.44000,
,,,00.000000024400,   1.44000,
,,,00.000000024500,   1.44000,
,,,00.000000024600,   1.44000,
,,,00.000000024700,   1.44000,
,,,00.000000024800,   1.44000,
,,,00.000000024900,   1.44000,
,,,00.000000025000,   1.52000,
,,,00.000000025100,   1.52000,
,,,00.000000025200,   1.52000,
,,,00.000000025300,   1.52000,
,,,00.000000025400,   1.60000,
,,,00.000000025500,   1.60000,
,,,00.000000025600,   1.60000,
,,,00.000000025700,   1.68000,
,,,00.000000025800,   1.68000,
,,,00.000000025900,   1.68000,
,,,00.000000026000,   1.76000,
,,,00.000000026100,   1.76000,
,,,00.000000026200,   1.84000,
,,,00.000000026300,   1.84000,
,,,00.000000026400,   1.92000,
,,,00.000000026500,   1.92000,
,,,00.000000026600,   2.00000,
,,,00.000000026700,   2.00000,
,,,00.000000026800,   2.08000,
,,,00.000000026900,   2.08000,
,,,00.000000027000,   2.16000,
,,,00.000000027100,   2.16000,
,,,00.000000027200,   2.24000,
,,,00.000000027300,   2.24000,
,,,00.000000027400,   2.32000,
,,,00.000000027500,   2.32000,
,,,00.000000027600,   2.40000,
,,,00.000000027700,   2.40000,
,,,00.000000027800,   2.40000,
,,,00.000000027900,   2.48000,
,,,00.000000028000,   2.48000,
,,,00.000000028100,   2.56000,
,,,00.000000028200,   2.56000,
,,,00.000000028300,   2.56000,
,,,00.000000028400,   2.64000,
,,,00.000000028500,   2.64000,
,,,00.000000028600,   2.64000,
,,,00.000000028700,   2.64000,
,,,00.000000028800,   2.72000,
,,,00.000000028900,   2.72000,
,,,00.000000029000,   2.72000,
,,,00.000000029100,   2.72000,
,,,00.000000029200,   2.72000,
,,,00.000000029300,   2.72000,
,,,00.000000029400,   2.80000,
,,,00.000000029500,   2.80000,
,,,00.000000029600,   2.80000,
,,,00.000000029700,   2.80000,
,,,00.000000029800,   2.80000,
,,,00.000000029900,   2.88000,
,,,00.000000030000,   2.88000,
,,,00.000000030100,   2.88000,
,,,00.000000030200,   2.88000,
,,,00.000000030300,   2.88000,
,,,00.000000030400,   2.96000,
,,,00.000000030500,   2.96000,
,,,00.000000030600,   2.96000,
,,,00.000000030700,   2.96000,
,,,00.000000030800,   3.04000,
,,,00.000000030900,   3.04000,
,,,00.000000031000,   3.04000,
,,,00.000000031100,   3.12000,
